global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
221,2,21,before_local,client,3,1,permuted-mnist-task1-npz,D,0,318.78094482421875,9.570649034461107,4,1
221,2,21,after_local,client,2,1,permuted-mnist-task1-npz,D,0,453.33880615234375,9.898510228878402,4,1
221,2,21,after_local,client,1,1,permuted-mnist-task1-npz,D,0,923.95458984375,9.513409687111231,0,1
221,2,21,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1590.6241455078125,10.253756300057104,3,1
221,2,21,after_local,client,4,1,permuted-mnist-task1-npz,D,0,1956.00537109375,10.025285094148359,3,1
221,2,21,after_local,client,3,1,permuted-mnist-task1-npz,D,0,257.36395263671875,9.693046827656206,4,1
221,2,21,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2037.8677001953124,9.130795624046623,1;0;2;4;3,5
222,2,22,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2089.9572998046874,9.130795624046623,2;1;3;5;2,5
222,2,22,before_local,client,3,1,permuted-mnist-task1-npz,D,0,221.6043243408203,9.942803880816529,7,1
222,2,22,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1534.416748046875,10.29381127863298,6,1
222,2,22,before_local,client,2,1,permuted-mnist-task1-npz,D,0,413.30078125,10.119891915027132,0,1
222,2,22,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2112.09375,10.141177816267188,4,1
222,2,22,before_local,client,1,1,permuted-mnist-task1-npz,D,0,923.4232177734375,9.81350790302205,1,1
222,2,22,after_local,client,3,1,permuted-mnist-task1-npz,D,0,220.00155639648438,10.047862406334012,7,1
222,2,22,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1507.2724609375,10.593478038976887,6,1
222,2,22,after_local,client,2,1,permuted-mnist-task1-npz,D,0,369.6421813964844,10.221830294589417,0,1
222,2,22,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2143.36328125,10.35563789036748,4,1
222,2,22,after_local,client,1,1,permuted-mnist-task1-npz,D,0,952.717529296875,9.854871951800094,1,1
222,2,22,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2097.258154296875,9.502783700019718,2;1;3;5;2,5
223,2,23,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2109.56240234375,9.502783700019718,3;0;4;6;1,5
223,2,23,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2325.17431640625,10.49003227861701,5,1
223,2,23,before_local,client,3,1,permuted-mnist-task1-npz,D,0,329.2157897949219,10.302255304416697,2,1
223,2,23,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1473.0238037109375,10.624334987697937,1,1
223,2,23,before_local,client,1,1,permuted-mnist-task1-npz,D,0,934.9259033203125,10.141994718848068,0,1
223,2,23,before_local,client,2,1,permuted-mnist-task1-npz,D,0,392.3658447265625,10.46330940871151,1,1
223,2,23,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2248.56689453125,10.697099066930681,5,1
223,2,23,after_local,client,3,1,permuted-mnist-task1-npz,D,0,353.8665771484375,10.396725164674987,2,1
223,2,23,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1484.236083984375,10.9215768055739,1,1
223,2,23,after_local,client,1,1,permuted-mnist-task1-npz,D,0,931.7649536132812,10.187714299481682,0,1
223,2,23,after_local,client,2,1,permuted-mnist-task1-npz,D,0,393.0306396484375,10.55329497304693,1,1
223,2,23,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2111.566064453125,9.865724577475538,3;0;4;6;1,5
224,2,24,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2199.44677734375,9.865724577475538,4;1;0;7;0,5
224,2,24,before_local,client,3,1,permuted-mnist-task1-npz,D,0,416.51507568359375,10.640581845099664,5,1
224,2,24,before_local,client,1,1,permuted-mnist-task1-npz,D,0,929.5289306640625,10.474499845741509,1,1
224,2,24,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1684.276611328125,10.956334828703124,4,1
224,2,24,before_local,client,2,1,permuted-mnist-task1-npz,D,0,360.26324462890625,10.791940723656115,2,1
224,2,24,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2327.150634765625,10.821585267055495,0,1
224,2,24,after_local,client,3,1,permuted-mnist-task1-npz,D,0,427.1534423828125,10.734630120812218,5,1
224,2,24,after_local,client,1,1,permuted-mnist-task1-npz,D,0,968.0899658203125,10.515511907505319,1,1
224,2,24,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1667.0616455078125,11.248225029688827,4,1
224,2,24,after_local,client,2,1,permuted-mnist-task1-npz,D,0,342.9734191894531,10.883965315489377,2,1
224,2,24,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2304.39208984375,11.026530998999343,0,1
224,2,24,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2208.272802734375,10.224533800722405,4;1;0;7;0,5
225,2,25,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2108.20146484375,10.224533800722405,5;0;1;0;5,5
225,2,25,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1717.5006103515625,11.292003071737224,7,1
225,2,25,before_local,client,3,1,permuted-mnist-task1-npz,D,0,352.1716003417969,10.988975332113514,0,1
225,2,25,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2227.0068359375,11.156314550475132,1,1
225,2,25,before_local,client,2,1,permuted-mnist-task1-npz,D,0,403.8968505859375,11.127003692892684,3,1
225,2,25,before_local,client,1,1,permuted-mnist-task1-npz,D,0,908.6756591796875,10.809595081640053,0,1
225,2,25,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1725.3974609375,11.576659651678574,7,1
225,2,25,after_local,client,3,1,permuted-mnist-task1-npz,D,0,380.3990478515625,11.07520885313687,0,1
225,2,25,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2205.5947265625,11.356728073537932,1,1
225,2,25,after_local,client,2,1,permuted-mnist-task1-npz,D,0,375.8595886230469,11.217012424912344,3,1
225,2,25,after_local,client,1,1,permuted-mnist-task1-npz,D,0,940.4362182617188,10.848958416354742,0,1
225,2,25,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2114.019384765625,10.576633432730963,5;0;1;0;5,5
226,2,26,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2108.4234619140625,10.576633432730963,6;1;2;1;4,5
226,2,26,before_local,client,2,1,permuted-mnist-task1-npz,D,0,485.8275146484375,11.460621918518362,4,1
226,2,26,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1781.194580078125,11.61030030702507,2,1
226,2,26,before_local,client,3,1,permuted-mnist-task1-npz,D,0,313.6400146484375,11.278226399673041,3,1
226,2,26,before_local,client,1,1,permuted-mnist-task1-npz,D,0,940.491943359375,11.13566592407104,1,1
226,2,26,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2194.69140625,11.48560938007789,2,1
226,2,26,after_local,client,2,1,permuted-mnist-task1-npz,D,0,479.82855224609375,11.544214316357067,4,1
226,2,26,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1767.0682373046875,11.892623472761908,2,1
226,2,26,after_local,client,3,1,permuted-mnist-task1-npz,D,0,257.54791259765625,11.37631546001706,3,1
226,2,26,after_local,client,1,1,permuted-mnist-task1-npz,D,0,979.8477783203125,11.173872207637647,1,1
226,2,26,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2172.11328125,11.682111303621449,2,1
226,2,26,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2120.506982421875,10.923885406011465,6;1;2;1;4,5
227,2,27,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2072.5375,10.923885406011465,7;0;3;2;3,5
227,2,27,before_local,client,4,1,permuted-mnist-task1-npz,D,0,1991.35888671875,11.803830537926562,3,1
227,2,27,before_local,client,1,1,permuted-mnist-task1-npz,D,0,918.2030029296875,11.45835867214324,0,1
227,2,27,before_local,client,3,1,permuted-mnist-task1-npz,D,0,356.276611328125,11.62192573710695,6,1
227,2,27,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1282.0155029296875,11.937276728275004,5,1
227,2,27,before_local,client,2,1,permuted-mnist-task1-npz,D,0,374.1087646484375,11.78307132150904,0,1
227,2,27,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2006.92431640625,11.998155521656955,3,1
227,2,27,after_local,client,1,1,permuted-mnist-task1-npz,D,0,950.080810546875,11.497828734713371,0,1
227,2,27,after_local,client,3,1,permuted-mnist-task1-npz,D,0,362.8115234375,11.707676276281918,6,1
227,2,27,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1279.9124755859375,12.212390757046084,5,1
227,2,27,after_local,client,2,1,permuted-mnist-task1-npz,D,0,383.9294738769531,11.860939797160436,0,1
227,2,27,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2079.21455078125,11.263626662114829,7;0;3;2;3,5
228,2,28,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2120.757470703125,11.263626662114829,0;1;4;3;2,5
228,2,28,before_local,client,1,1,permuted-mnist-task1-npz,D,0,975.5712890625,11.780533948432748,1,1
228,2,28,before_local,client,3,1,permuted-mnist-task1-npz,D,0,487.41815185546875,11.954197774381353,1,1
228,2,28,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2221.0166015625,12.126463477309871,4,1
228,2,28,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1757.8189697265625,12.256218178653146,0,1
228,2,28,before_local,client,2,1,permuted-mnist-task1-npz,D,0,405.3908996582031,12.098502139707774,1,1
228,2,28,after_local,client,1,1,permuted-mnist-task1-npz,D,0,997.056396484375,11.81959034288948,1,1
228,2,28,after_local,client,3,1,permuted-mnist-task1-npz,D,0,497.8646545410156,12.035776421337152,1,1
228,2,28,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2205.29296875,12.316165005843834,4,1
228,2,28,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1725.5875244140625,12.52526313863221,0,1
228,2,28,after_local,client,2,1,permuted-mnist-task1-npz,D,0,414.18548583984375,12.176190082734651,1,1
228,2,28,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2130.6164794921874,11.597291143419769,0;1;4;3;2,5
229,2,29,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2160.08076171875,11.597291143419769,1;0;0;4;1,5
229,2,29,before_local,client,2,1,permuted-mnist-task1-npz,D,0,353.97943115234375,12.416401032459232,2,1
229,2,29,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1661.383056640625,12.569417424931391,3,1
229,2,29,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2249.908935546875,12.428111827058116,5,1
229,2,29,before_local,client,1,1,permuted-mnist-task1-npz,D,0,966.3076782226562,12.088898309029572,0,1
229,2,29,before_local,client,3,1,permuted-mnist-task1-npz,D,0,282.5228576660156,12.27874951714967,4,1
229,2,29,after_local,client,2,1,permuted-mnist-task1-npz,D,0,357.4903564453125,12.492278174476548,2,1
229,2,29,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1654.670654296875,12.83369867415845,3,1
229,2,29,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2308.6435546875,12.61696301901308,5,1
229,2,29,after_local,client,1,1,permuted-mnist-task1-npz,D,0,964.6697998046875,12.13067942264625,0,1
229,2,29,after_local,client,3,1,permuted-mnist-task1-npz,D,0,286.7328186035156,12.356969982776356,4,1
229,2,29,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2167.4650390625,11.925314730763859,1;0;0;4;1,5
230,2,30,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2230.245947265625,11.925314730763859,2;1;1;5;0,5
230,2,30,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1601.12939453125,12.883236713261297,6,1
230,2,30,before_local,client,1,1,permuted-mnist-task1-npz,D,0,994.48291015625,12.405967613100799,1,1
230,2,30,before_local,client,3,1,permuted-mnist-task1-npz,D,0,351.60345458984375,12.552949491930931,7,1
230,2,30,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2358.85498046875,12.738684041037462,0,1
230,2,30,before_local,client,2,1,permuted-mnist-task1-npz,D,0,390.2942199707031,12.721222283400113,3,1
230,2,30,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1587.1732177734375,13.140867088165662,6,1
230,2,30,after_local,client,1,1,permuted-mnist-task1-npz,D,0,1018.0423583984375,12.442309173445459,1,1
230,2,30,after_local,client,3,1,permuted-mnist-task1-npz,D,0,276.0078125,12.640462112792212,7,1
230,2,30,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2378.34375,12.923392320917962,0,1
230,2,30,after_local,client,2,1,permuted-mnist-task1-npz,D,0,389.6297302246094,12.797113195119485,3,1
230,2,30,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2242.2046875,12.2497709213951,2;1;1;5;0,5
231,2,31,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2175.1528076171876,12.2497709213951,3;0;2;6;5,5
231,2,31,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1569.241455078125,13.184338475421457,1,1
231,2,31,before_local,client,1,1,permuted-mnist-task1-npz,D,0,944.433349609375,12.710541609382908,0,1
231,2,31,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2300.29736328125,13.049210445591543,1,1
231,2,31,before_local,client,3,1,permuted-mnist-task1-npz,D,0,400.91973876953125,12.882465022428798,2,1
231,2,31,before_local,client,2,1,permuted-mnist-task1-npz,D,0,525.1078491210938,13.017868269987517,4,1
231,2,31,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1552.377197265625,13.438038349457178,1,1
231,2,31,after_local,client,1,1,permuted-mnist-task1-npz,D,0,976.5338134765625,12.74576002567358,0,1
231,2,31,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2278.924560546875,13.229501865175669,1,1
231,2,31,after_local,client,3,1,permuted-mnist-task1-npz,D,0,419.93145751953125,12.957029483532033,2,1
231,2,31,after_local,client,2,1,permuted-mnist-task1-npz,D,0,502.3326416015625,13.097415747796925,4,1
231,2,31,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2183.34765625,12.56848390127802,3;0;2;6;5,5
232,2,32,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2220.7343017578123,12.56848390127802,4;1;3;7;4,5
232,2,32,before_local,client,2,1,permuted-mnist-task1-npz,D,0,396.0565490722656,13.328611483533791,0,1
232,2,32,before_local,client,3,1,permuted-mnist-task1-npz,D,0,488.1233215332031,13.191354170299464,5,1
232,2,32,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2267.509033203125,13.353187609454027,2,1
232,2,32,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1781.8143310546875,13.489989074536114,4,1
232,2,32,before_local,client,1,1,permuted-mnist-task1-npz,D,0,1030.0081787109375,13.006924160703532,1,1
232,2,32,after_local,client,2,1,permuted-mnist-task1-npz,D,0,401.59991455078125,13.40150863994259,0,1
232,2,32,after_local,client,3,1,permuted-mnist-task1-npz,D,0,506.1873779296875,13.263798582336944,5,1
232,2,32,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2235.6455078125,13.529892754267498,2,1
232,2,32,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1775.302490234375,13.737785931320179,4,1
232,2,32,after_local,client,1,1,permuted-mnist-task1-npz,D,0,1035.478271484375,13.045333679891499,1,1
232,2,32,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2230.751513671875,12.881911228316856,4;1;3;7;4,5
233,2,33,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2104.4051025390627,12.881911228316856,5;0;4;0;3,5
233,2,33,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1804.9853515625,13.784767956128373,7,1
233,2,33,before_local,client,3,1,permuted-mnist-task1-npz,D,0,437.8384704589844,13.497821861735645,0,1
233,2,33,before_local,client,2,1,permuted-mnist-task1-npz,D,0,410.5292663574219,13.62510779101965,1,1
233,2,33,before_local,client,1,1,permuted-mnist-task1-npz,D,0,956.5237426757812,13.30851922491645,0,1
233,2,33,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2047.6231689453125,13.645026179701615,3,1
233,2,33,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1822.524658203125,14.029640190367129,7,1
233,2,33,after_local,client,3,1,permuted-mnist-task1-npz,D,0,449.9024963378906,13.568106375900669,0,1
233,2,33,after_local,client,2,1,permuted-mnist-task1-npz,D,0,435.06854248046875,13.694273348357337,1,1
233,2,33,after_local,client,1,1,permuted-mnist-task1-npz,D,0,991.77880859375,13.34406844748559,0,1
233,2,33,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2062.822265625,13.82097986830052,3,1
233,2,33,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2112.943701171875,13.189698555808546,5;0;4;0;3,5
234,2,34,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2180.739501953125,13.189698555808546,6;1;0;1;2,5
234,2,34,before_local,client,3,1,permuted-mnist-task1-npz,D,0,308.56085205078125,13.791357343303524,3,1
234,2,34,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2286.486328125,13.939735729361857,4,1
234,2,34,before_local,client,1,1,permuted-mnist-task1-npz,D,0,1016.368408203125,13.603465850366963,1,1
234,2,34,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1911.419921875,14.078203393716139,2,1
234,2,34,before_local,client,2,1,permuted-mnist-task1-npz,D,0,360.2657165527344,13.920433749040432,2,1
234,2,34,after_local,client,3,1,permuted-mnist-task1-npz,D,0,298.4084777832031,13.861769631686288,3,1
234,2,34,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2264.175537109375,14.111604575647215,4,1
234,2,34,after_local,client,1,1,permuted-mnist-task1-npz,D,0,1051.109619140625,13.638199056301692,1,1
234,2,34,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1868.11669921875,14.318802058285067,2,1
234,2,34,after_local,client,2,1,permuted-mnist-task1-npz,D,0,374.1594543457031,13.988323655819572,2,1
234,2,34,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2193.8181884765627,13.494013324269444,6;1;0;1;2,5
235,2,35,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2229.7671875,13.494013324269444,7;0;1;2;1,5
235,2,35,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2413.021728515625,14.228248374801577,5,1
235,2,35,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1391.185302734375,14.363845361790618,5,1
235,2,35,before_local,client,3,1,permuted-mnist-task1-npz,D,0,518.4429321289062,14.04895097542838,6,1
235,2,35,before_local,client,1,1,permuted-mnist-task1-npz,D,0,968.5184326171875,13.893379856521458,0,1
235,2,35,before_local,client,2,1,permuted-mnist-task1-npz,D,0,396.1876525878906,14.210279335186831,3,1
235,2,35,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2389.89306640625,14.397762181325701,5,1
235,2,35,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1367.1092529296875,14.601669703009284,5,1
235,2,35,after_local,client,3,1,permuted-mnist-task1-npz,D,0,425.59735107421875,14.127315744951614,6,1
235,2,35,after_local,client,1,1,permuted-mnist-task1-npz,D,0,1002.1245727539062,13.928326431677217,0,1
235,2,35,after_local,client,2,1,permuted-mnist-task1-npz,D,0,404.94873046875,14.278091632339361,3,1
235,2,35,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2243.906640625,13.795819657984822,7;0;1;2;1,5
236,2,36,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2259.93544921875,13.795819657984822,0;1;2;3;0,5
236,2,36,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2519.122314453125,14.516710813581877,0,1
236,2,36,before_local,client,3,1,permuted-mnist-task1-npz,D,0,553.8439331054688,14.358710770711953,1,1
236,2,36,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1827.17138671875,14.651314048617712,0,1
236,2,36,before_local,client,2,1,permuted-mnist-task1-npz,D,0,529.677978515625,14.492249489212487,4,1
236,2,36,before_local,client,1,1,permuted-mnist-task1-npz,D,0,1054.2830810546875,14.180145357164802,1,1
236,2,36,after_local,client,4,1,permuted-mnist-task1-npz,D,0,2481.996337890625,14.682183727974497,0,1
236,2,36,after_local,client,3,1,permuted-mnist-task1-npz,D,0,568.5316772460938,14.425268416659735,1,1
236,2,36,after_local,client,0,1,permuted-mnist-task1-npz,D,0,1837.372802734375,14.884502004610136,0,1
236,2,36,after_local,client,2,1,permuted-mnist-task1-npz,D,0,522.0591430664062,14.56259050463968,4,1
236,2,36,after_local,client,1,1,permuted-mnist-task1-npz,D,0,1069.8779296875,14.216291428847041,1,1
236,2,36,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,2267.80087890625,14.091882340878948,0;1;2;3;0,5
237,2,37,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,2195.0283203125,14.091882340878948,1;0;3;4;5,5
237,2,37,before_local,client,3,1,permuted-mnist-task1-npz,D,0,380.6030578613281,14.633729212489053,4,1
237,2,37,before_local,client,4,1,permuted-mnist-task1-npz,D,0,2328.9521484375,14.792011690369703,1,1
237,2,37,before_local,client,2,1,permuted-mnist-task1-npz,D,0,400.56268310546875,14.781659594419935,0,1
237,2,37,before_local,client,1,1,permuted-mnist-task1-npz,D,0,1006.3092041015625,14.464855254867295,0,1
237,2,37,before_local,client,0,1,permuted-mnist-task1-npz,D,0,1714.784423828125,14.931136671285675,3,1
